date,open,high,low,close,volume
2018-05-10,84.4,85.16,83.45,84.63,232439
2018-05-11,84.72,85.42,84.35,84.66,253645
2018-05-14,84.71,85.01,84.25,84.47,234014
2018-05-15,84.26,85.69,84.26,85.27,260600
2018-05-16,85.11,85.75,84.74,85.33,144290
2018-05-17,85.3,85.84,84.98,85.65,178691
2018-05-18,85.52,85.71,84.93,84.94,527677
2018-05-21,85.21,86.43,85.21,86.39,205551
2018-05-22,86.43,87.47,86.43,86.74,224824
2018-05-23,86.4,86.91,86.13,86.61,221595
2018-05-24,86.36,86.36,84.2,86.01,304822
2018-05-25,85.64,86.23,85.54,85.72,208725
2018-05-29,84.86,85.7,84.11,84.82,343334
2018-05-30,85.31,86.06,84.81,85.82,237492
2018-05-31,85.75,86.15,84.83,84.93,134323
2018-06-01,86.29,86.33,85.41,85.84,127339
2018-06-04,86.26,87.11,85.93,87.1,136591
2018-06-05,86.82,87.46,86.63,87.2,166295
2018-06-06,87.19,88.31,87.09,88.08,188171
2018-06-07,88.49,88.92,87.65,87.96,161080
2018-06-08,87.89,88.69,87.84,88.33,220457
2018-06-11,88.47,88.49,86.03,86.45,265328
2018-06-12,86.67,86.67,85.0,85.38,209439
2018-06-13,85.47,86.53,84.75,85.52,170672
2018-06-14,85.83,85.83,84.35,85.47,171459
2018-06-15,85.15,85.55,84.19,84.95,464294
2018-06-18,84.5,85.55,84.0,85.05,137479
2018-06-19,84.45,85.9,84.36,85.78,187614
2018-06-20,86.26,86.61,85.43,85.79,139523
2018-06-21,85.8,86.4,84.83,85.68,151621
2018-06-22,86.06,86.6,84.82,85.19,311631
2018-06-25,85.0,85.4,84.32,84.85,197876
2018-06-26,84.85,84.88,84.06,84.64,218987
2018-06-27,84.43,84.76,83.4,83.48,236708
2018-06-28,83.58,84.04,83.15,83.4,141304
2018-06-29,83.96,84.67,83.4,83.42,419867
2018-07-02,82.88,83.65,82.56,83.58,188042
2018-07-03,83.8,84.87,83.66,84.09,179300
2018-07-05,84.56,84.56,83.43,83.96,147876
2018-07-06,83.68,84.75,83.13,84.48,125647
2018-07-09,85.01,86.24,84.85,86.07,116974
2018-07-10,86.45,86.53,84.85,85.52,170173
2018-07-11,85.09,85.84,85.09,85.36,134585
2018-07-12,85.8,85.95,84.1,85.14,284122
2018-07-13,85.14,85.33,83.8,83.94,260970
2018-07-16,84.31,84.98,83.94,84.51,143738
2018-07-17,84.44,85.02,83.97,84.08,221118
2018-07-18,84.23,84.61,83.86,84.36,332788
2018-07-19,84.23,84.56,83.79,84.15,215988
2018-07-20,84.15,84.87,83.8,84.57,265082
2018-07-23,84.65,84.73,83.19,84.66,462122
2018-07-24,84.32,84.61,82.76,83.06,262398
2018-07-25,83.04,83.31,81.44,81.71,300472
2018-07-26,81.88,82.55,81.64,82.05,168048
2018-07-27,82.07,82.27,81.63,81.9,200995
2018-07-30,82.11,82.15,80.54,80.68,384216
2018-07-31,80.72,80.72,79.66,80.49,287509
2018-08-01,80.79,81.84,80.68,81.4,187209
2018-08-02,81.02,82.35,80.83,81.95,159322
2018-08-03,81.91,82.75,81.82,82.49,365699
2018-08-06,82.5,82.74,81.94,82.34,152526
2018-08-07,82.38,83.25,82.38,82.46,172014
2018-08-08,82.39,83.5,81.7,83.29,173959
2018-08-09,83.24,83.78,82.82,82.96,140391
2018-08-10,82.38,83.26,82.17,82.59,143224
2018-08-13,82.14,83.16,81.94,82.03,172047
2018-08-14,82.38,83.52,82.38,83.15,128766
2018-08-15,82.83,83.37,82.51,82.69,111905
2018-08-16,83.08,84.16,83.08,83.58,107420
2018-08-17,83.5,83.99,83.14,83.93,149572
2018-08-20,83.79,84.5,83.34,84.2,98015
2018-08-21,84.31,85.89,84.31,85.31,195689
2018-08-22,85.1,85.23,84.43,84.63,101074
2018-08-23,84.56,84.56,83.65,84.14,92325
2018-08-24,84.15,84.19,83.69,83.77,97370
2018-08-27,84.13,84.73,83.85,83.99,154430
2018-08-28,84.29,84.73,83.37,83.93,148963
2018-08-29,84.09,84.23,83.12,84.05,119642
2018-08-30,83.36,83.82,82.83,83.04,137452
2018-08-31,82.84,83.37,82.63,83.13,175423
2018-09-04,83.13,83.9,82.54,83.45,147177
2018-09-05,83.25,84.28,83.25,83.66,142838
2018-09-06,83.69,83.81,82.58,82.6,284537
2018-09-07,82.87,83.38,82.33,83.25,156456
2018-09-10,83.54,83.89,82.9,83.21,133760
2018-09-11,82.99,83.66,82.75,83.4,170452
2018-09-12,83.29,83.29,82.09,82.45,180439
2018-09-13,82.61,83.03,81.48,81.72,141690
2018-09-14,81.84,82.81,81.84,82.53,160199
2018-09-17,82.68,82.68,81.44,81.64,239082
2018-09-18,81.44,81.44,80.36,80.7,261034
2018-09-19,80.51,81.6,80.33,80.99,169398
2018-09-20,81.22,82.06,81.16,81.49,169573
2018-09-21,81.54,81.84,81.21,81.5,892166
2018-09-24,81.33,81.34,80.55,81.05,304871
2018-09-25,81.35,81.35,80.59,80.64,110386
2018-09-26,80.94,80.94,79.45,79.54,167236
2018-09-27,79.51,79.98,78.63,78.7,173285
2018-09-28,78.38,79.37,78.3,78.91,146567
2018-10-01,79.27,79.27,78.08,78.33,220561
2018-10-02,78.35,78.54,77.09,78.51,264205
2018-10-03,78.87,80.73,78.87,80.61,282746
2018-10-04,80.38,81.72,80.18,80.53,202525
2018-10-05,80.78,81.06,79.93,80.37,175116
2018-10-08,80.14,81.8,80.14,81.45,240056
2018-10-09,81.41,82.19,81.0,81.73,234629
2018-10-10,81.8,82.8,80.74,80.87,265537
2018-10-11,80.86,80.86,78.73,78.79,343362
2018-10-12,79.58,79.64,75.32,76.83,427392
2018-10-15,76.84,77.81,76.61,76.89,297598
2018-10-16,77.4,77.4,75.19,76.96,219087
2018-10-17,76.92,77.77,75.86,77.3,164009
2018-10-18,77.29,77.99,75.89,76.31,213681
2018-10-19,76.28,76.84,75.44,75.78,198317
2018-10-22,76.71,76.89,73.95,74.47,236805
2018-10-23,73.31,76.55,72.85,76.03,375446
2018-10-24,76.25,76.25,74.19,74.29,363751
2018-10-25,74.86,77.47,74.67,76.86,320449
2018-10-26,76.23,77.81,75.98,76.63,501104
2018-10-29,77.5,78.76,77.24,77.9,287313
2018-10-30,78.15,78.69,77.16,78.33,325424
2018-10-31,78.81,79.48,78.31,78.44,327974
2018-11-01,78.89,79.33,78.4,78.96,394232
2018-11-02,79.65,79.88,78.71,79.33,351968
2018-11-05,79.2,80.17,79.16,79.54,301929
2018-11-06,79.43,80.21,78.56,80.11,211407
2018-11-07,80.17,80.62,78.92,79.93,210328
2018-11-08,79.63,80.67,79.38,79.6,272101
2018-11-09,79.37,80.05,78.84,79.85,379060
2018-11-12,79.69,80.63,78.94,79.1,278222
2018-11-13,79.33,80.55,79.13,79.39,306221
2018-11-14,79.67,80.33,78.03,78.47,309203
2018-11-15,77.89,79.31,77.79,78.95,297280
2018-11-16,78.55,79.56,78.28,79.05,292560
2018-11-19,78.87,80.02,78.7,79.02,149695
2018-11-20,78.67,79.16,77.32,77.45,234122
2018-11-21,77.56,79.3,76.61,78.6,372490
2018-11-23,78.44,79.79,78.17,79.19,166249
2018-11-26,80.0,81.07,80.0,80.38,191590
2018-11-27,80.11,80.69,78.78,79.22,210556
2018-11-28,79.48,80.02,78.5,79.68,208585
2018-11-29,78.82,79.19,77.95,78.7,391582
2018-11-30,78.5,79.99,78.5,79.75,365564
2018-12-03,80.49,80.49,78.17,79.11,319709
2018-12-04,79.07,79.07,75.98,76.42,395791
2018-12-06,75.38,76.43,75.02,76.28,326702
2018-12-07,75.95,77.5,75.66,76.11,295504
2018-12-10,75.92,76.43,74.66,74.7,278173
2018-12-11,75.33,75.37,72.71,73.0,519865
2018-12-12,73.97,75.15,73.24,73.4,322241
2018-12-13,73.45,73.87,71.96,72.01,238455
2018-12-14,71.66,72.77,70.86,70.98,199714
2018-12-17,70.71,72.07,70.37,70.51,266074
2018-12-18,70.84,71.02,68.86,69.32,334353
2018-12-19,69.25,70.33,67.46,67.74,351628
2018-12-20,67.36,67.94,66.04,66.74,331976
2018-12-21,66.81,67.97,65.65,65.7,645622
2018-12-24,65.27,65.7,63.9,63.92,194124
2018-12-26,64.28,66.68,63.64,66.63,411561
2018-12-27,65.56,66.37,64.44,66.32,289823
2018-12-28,66.66,67.52,65.89,66.83,342720
2018-12-31,67.11,67.41,66.0,67.32,223289
2019-01-02,66.55,68.43,66.54,68.41,250678
2019-01-03,68.27,70.26,68.08,69.0,336459
2019-01-04,70.11,70.77,69.71,70.25,339507
2019-01-07,70.03,71.34,69.99,70.8,188632
2019-01-08,70.83,71.31,69.67,71.26,240168
2019-01-09,71.3,72.32,70.9,72.26,208829
