date,open,high,low,close,volume
2006-12-07,63.736000000000004,63.974,62.608999999999995,62.952,378548
2006-12-08,62.96,63.217,62.728,63.008,209495
2006-12-11,63.056000000000004,63.327,62.544,62.968,485487
2006-12-12,63.056000000000004,63.506,62.76,62.968,219265
2006-12-13,63.369,63.463,62.073,62.648,326456
2006-12-14,62.751999999999995,63.45399999999999,62.718999999999994,62.736000000000004,334596
2006-12-15,62.863,63.016000000000005,62.401,62.56100000000001,346869
2006-12-18,62.68899999999999,63.047,62.01,62.096000000000004,199233
2006-12-19,62.042,62.042,60.692,61.827,424253
2006-12-20,61.92,62.744,61.92,62.089,251820
2006-12-21,62.018,62.52,61.156000000000006,61.228,359511
2006-12-22,61.323,61.323,60.485,60.747,227028
2006-12-26,60.692,61.778,60.668,61.562,161413
2006-12-27,61.69,62.281000000000006,61.641999999999996,62.281000000000006,252822
2006-12-28,62.169,62.544,61.835,62.37,183954
2006-12-29,62.37,62.871,62.233000000000004,62.424,222016
2007-01-03,62.801,63.413999999999994,61.86600000000001,62.801,559243
2007-01-04,62.809,63.073,62.37,62.696999999999996,409729
2007-01-05,62.497,62.68,61.521,61.715,379925
2007-01-08,61.58,61.754,60.613,60.891000000000005,571266
2007-01-09,60.836999999999996,62.353,60.82899999999999,62.089,381930
2007-01-10,61.89,63.369,61.827,63.023999999999994,312558
2007-01-11,63.081,64.156,63.016000000000005,63.535,243307
2007-01-12,63.513000000000005,63.902,63.513000000000005,63.847,263720
2007-01-16,64.044,65.29899999999999,64.044,65.101,343361
2007-01-17,64.845,65.547,64.277,65.426,283755
2007-01-18,65.69800000000001,65.69800000000001,64.788,64.829,546219
2007-01-19,64.773,65.339,64.365,65.339,367029
2007-01-22,65.476,65.476,64.645,64.94,377922
2007-01-23,64.94,65.908,64.94,65.347,205118
2007-01-24,65.307,66.329,65.268,66.329,216385
2007-01-25,66.42,68.135,66.187,67.582,813826
2007-01-26,67.623,67.975,67.032,67.911,345488
2007-01-29,67.87100000000001,68.374,67.702,68.245,307669
2007-01-30,68.423,69.37100000000001,67.936,68.915,480600
2007-01-31,68.83800000000001,69.595,68.262,69.558,499636
2007-02-01,69.5,70.635,69.339,70.635,431519
2007-02-02,70.635,70.794,70.378,70.73,549479
2007-02-05,70.834,71.248,70.467,70.682,332341
2007-02-06,70.819,71.777,70.762,71.726,552230
2007-02-07,71.67399999999999,74.23,71.20100000000001,74.102,829600
2007-02-08,73.908,74.66,72.829,73.17399999999999,851890
2007-02-09,73.167,73.293,70.275,72.455,1069274
2007-02-12,72.126,72.19800000000001,70.155,70.547,632661
2007-02-13,70.37,71.623,69.842,71.502,794468
2007-02-14,71.17,71.921,70.138,70.283,652809
2007-02-15,70.163,71.072,70.003,70.69,596307
2007-02-16,70.705,70.984,69.65899999999999,70.475,405220
2007-02-20,70.475,71.266,69.437,71.081,693360
2007-02-21,70.881,71.04899999999999,70.347,70.873,321446
2007-02-22,71.072,71.072,70.155,70.778,430641
2007-02-23,70.667,70.753,69.339,69.62,389816
2007-02-26,69.003,70.077,68.152,69.493,573518
2007-02-27,68.67,68.67,65.468,67.119,822588
2007-02-28,67.393,68.694,67.351,68.47,815575
2007-03-01,67.815,69.317,65.929,68.296,921116
2007-03-02,67.878,67.878,66.626,66.991,972603
2007-03-05,66.402,66.52199999999999,63.83,63.83,738311
2007-03-06,64.333,66.562,64.271,66.098,874933
2007-03-07,65.9,66.058,64.596,64.915,549977
2007-03-08,65.403,67.082,65.365,66.01100000000001,781638
2007-03-09,66.998,66.998,66.051,66.751,545216
2007-03-12,66.35300000000001,67.351,66.275,67.168,518296
2007-03-13,66.794,66.88,65.125,65.315,452177
2007-03-14,65.37899999999999,65.9,64.23,65.681,489120
2007-03-15,65.73899999999999,66.498,65.612,66.248,591429
2007-03-16,66.39399999999999,66.473,65.268,65.29899999999999,385687
2007-03-19,65.779,66.292,65.69800000000001,66.081,359638
2007-03-20,65.843,66.49,65.523,66.49,333092
2007-03-21,66.641,67.649,65.986,67.582,353002
2007-03-22,67.801,68.47800000000001,67.327,67.76,337225
2007-03-23,67.967,68.25399999999999,67.727,67.792,429512
2007-03-26,68.007,68.007,66.01899999999999,66.473,892086
2007-03-27,66.209,66.48100000000001,65.347,65.62899999999999,501142
