date,open,high,low,close,volume
2018-05-24,149.46,149.62,146.22,148.5,1945906
2018-05-25,148.02,148.59,147.49,148.15,991783
2018-05-29,146.26,146.74,139.96,141.25,3992298
2018-05-30,143.06,144.95,142.46,144.31,2387519
2018-05-31,143.89,144.68,142.63,143.41,2839744
2018-06-01,145.75,146.56,144.63,145.12,1785898
2018-06-04,145.73,146.81,145.27,146.54,1638617
2018-06-05,146.0,146.39,144.8,145.39,1291541
2018-06-06,145.67,148.17,145.51,147.64,2258493
2018-06-07,148.38,149.49,147.35,148.01,2173095
2018-06-08,147.93,149.19,146.97,148.85,1520312
2018-06-11,149.02,149.3,146.87,147.03,1512760
2018-06-12,147.81,148.75,146.42,147.19,1581172
2018-06-13,147.64,148.18,145.12,145.6,2649933
2018-06-14,145.84,145.94,141.2,141.84,3539913
2018-06-15,142.12,144.43,140.35,143.97,5084009
2018-06-18,142.43,143.5,142.04,142.5,2205869
2018-06-19,141.3,142.67,141.3,142.15,3231869
2018-06-20,143.41,143.75,141.26,141.35,2091866
2018-06-21,140.7,142.46,140.51,141.34,3399338
2018-06-22,142.04,142.45,139.01,139.36,2765656
2018-06-25,139.0,139.48,137.07,138.43,3329087
2018-06-26,138.31,138.44,136.45,137.28,2411693
2018-06-27,136.67,138.06,135.06,135.3,2309015
2018-06-28,136.01,136.56,134.59,135.57,2364540
2018-06-29,136.4,137.55,135.09,135.1,3607572
2018-07-02,134.24,136.0,133.5,135.92,2239548
2018-07-03,136.28,136.78,134.13,134.39,1079430
2018-07-05,135.5,136.1,134.65,135.58,1729526
2018-07-06,135.21,136.55,134.42,136.0,1408689
2018-07-09,136.45,139.54,136.1,138.79,2789961
2018-07-10,139.51,139.56,137.08,137.75,2054979
2018-07-11,137.39,138.81,137.06,137.68,2205227
2018-07-12,138.83,138.95,136.62,137.99,2190574
2018-07-13,138.97,139.45,135.25,138.32,5306102
2018-07-16,138.06,141.06,137.48,140.89,3238255
2018-07-17,140.8,142.25,140.61,141.48,2505790
2018-07-18,141.1,142.48,140.94,142.41,2105317
2018-07-19,141.65,142.29,140.18,140.71,2120229
2018-07-20,140.76,142.69,140.21,142.5,2788346
2018-07-23,142.26,144.54,141.99,144.16,2017582
2018-07-24,144.51,144.95,142.84,143.15,2794911
2018-07-25,143.5,143.63,142.26,142.71,3338236
2018-07-26,143.2,144.0,142.49,142.59,2796934
2018-07-27,143.17,144.4,142.58,144.4,3378530
2018-07-30,144.56,146.11,144.32,145.36,2107968
2018-07-31,145.94,146.14,144.54,144.83,1753385
2018-08-01,146.03,147.23,144.72,145.02,1490244
2018-08-02,144.89,145.63,143.74,145.14,1509616
2018-08-03,144.81,145.77,144.65,145.03,2145053
2018-08-06,145.0,145.65,144.23,145.4,1554972
2018-08-07,145.65,146.55,145.51,145.92,1254672
2018-08-08,145.8,146.65,145.2,146.34,1088867
2018-08-09,146.11,146.5,145.03,145.22,803638
2018-08-10,143.53,144.17,142.75,143.55,1540825
2018-08-13,143.37,144.12,141.7,141.91,1438434
2018-08-14,142.01,143.3,141.77,142.72,1973418
2018-08-15,141.86,142.9,141.56,142.01,1681768
2018-08-16,142.91,145.17,142.41,144.46,1451153
2018-08-17,144.39,144.84,143.5,144.55,1055837
2018-08-20,144.42,145.0,143.46,144.88,1722690
2018-08-21,144.43,146.73,144.23,145.12,1549523
2018-08-22,144.83,145.44,144.08,144.55,1002107
2018-08-23,144.5,144.5,142.85,143.2,1171945
2018-08-24,143.75,143.88,142.78,142.93,1954714
2018-08-27,143.71,146.33,143.43,145.73,1515396
2018-08-28,145.96,146.58,145.38,146.08,1411656
2018-08-29,146.05,147.0,145.33,145.94,1966461
2018-08-30,145.41,145.86,143.59,143.77,1739915
2018-08-31,143.0,143.74,142.5,143.54,1731550
2018-09-04,143.49,144.37,142.72,143.93,1948119
2018-09-05,143.76,145.08,143.56,144.18,1749459
2018-09-06,143.94,144.04,142.7,143.2,2254475
2018-09-07,143.8,144.09,142.2,142.96,1730107
2018-09-10,143.49,143.64,142.45,142.65,1201769
2018-09-11,142.68,143.71,142.41,143.23,1581709
2018-09-12,142.76,143.37,140.83,141.31,1972907
2018-09-13,141.77,142.27,139.81,140.26,2804077
2018-09-14,140.12,141.16,140.02,140.4,1965829
