date,open,high,low,close,volume
2017-09-29,4.5,4.53,4.34,4.51,416395
2017-10-02,4.54,4.61,4.4,4.42,788323
2017-10-03,4.45,4.54,4.35,4.5,479641
2017-10-04,4.52,4.54,4.31,4.42,427238
2017-10-05,4.41,4.44,4.34,4.36,293336
2017-10-06,4.34,4.45,4.34,4.4,253036
2017-10-09,4.43,4.43,4.23,4.35,402306
2017-10-10,4.38,4.4,4.3,4.36,270346
2017-10-11,4.34,4.36,4.22,4.36,522518
2017-10-12,4.35,4.35,4.18,4.3,530214
2017-10-13,4.29,4.36,4.19,4.32,365855
2017-10-16,4.38,4.38,4.23,4.35,546818
2017-10-17,4.33,4.5,4.31,4.42,278011
2017-10-18,4.42,4.61,4.4,4.55,475363
2017-10-19,4.55,4.56,4.25,4.3,406524
2017-10-20,4.33,4.34,4.24,4.26,489970
2017-10-23,4.29,4.35,4.25,4.28,373559
2017-10-24,4.28,4.34,4.24,4.27,303910
2017-10-25,4.25,4.31,4.14,4.19,347078
2017-10-26,4.2,4.24,4.05,4.23,338383
2017-10-27,4.23,4.23,4.0,4.09,884090
2017-10-30,4.05,4.13,4.0,4.11,399419
2017-10-31,4.12,4.13,4.03,4.1,436144
2017-11-01,4.11,4.22,4.04,4.13,316153
2017-11-02,4.14,4.26,4.08,4.18,348370
2017-11-03,4.15,4.19,4.05,4.08,211404
2017-11-06,4.17,4.17,4.0,4.02,205346
2017-11-07,4.02,4.08,3.99,4.0,320278
2017-11-08,4.02,4.05,3.95,3.99,386742
2017-11-09,3.98,4.09,3.85,3.88,857125
2017-11-10,3.91,4.0,3.86,3.9,459356
2017-11-13,3.91,3.93,3.79,3.8,400357
2017-11-14,3.8,3.92,3.75,3.88,650620
2017-11-15,3.88,4.05,3.8,3.96,608577
2017-11-16,3.95,4.12,3.9,3.98,941031
2017-11-17,3.9,4.75,3.72,4.68,4957512
2017-11-20,4.7,4.95,4.6,4.63,1730669
2017-11-21,4.63,4.7,4.46,4.6,868118
2017-11-22,4.62,4.66,4.49,4.52,512628
2017-11-24,4.56,4.66,4.46,4.61,310917
2017-11-27,4.6,4.68,4.52,4.64,550741
2017-11-28,4.63,5.16,4.55,5.07,1324385
2017-11-29,5.05,5.33,5.05,5.18,993557
2017-11-30,5.16,5.27,4.86,5.04,796933
2017-12-01,5.04,5.24,4.94,5.22,955343
2017-12-04,5.25,5.49,5.25,5.42,882884
2017-12-05,5.5,5.5,5.14,5.21,642910
2017-12-06,5.24,5.26,5.1,5.17,264436
2017-12-07,5.2,5.4,5.16,5.27,377445
2017-12-08,5.24,5.47,5.15,5.45,702547
2017-12-11,5.45,5.47,5.32,5.41,472777
2017-12-12,5.39,5.51,5.39,5.44,1094877
2017-12-13,5.42,5.74,5.39,5.73,882751
2017-12-14,5.74,5.82,5.6,5.68,523847
2017-12-15,5.68,5.89,5.61,5.83,750553
2017-12-18,5.84,5.95,5.64,5.84,570418
2017-12-19,5.83,5.99,5.8,5.89,366155
2017-12-20,5.97,6.12,5.89,6.1,704063
2017-12-21,6.12,6.24,6.02,6.17,482055
2017-12-22,6.14,6.23,6.05,6.14,288513
2017-12-26,6.15,6.44,6.15,6.39,509397
2017-12-27,6.5,6.66,6.4,6.57,814354
2017-12-28,6.6,6.79,6.56,6.69,573276
2017-12-29,6.69,6.76,6.56,6.61,476943
2018-01-02,6.68,6.99,6.64,6.74,747623
2018-01-03,6.69,6.78,6.41,6.43,714360
2018-01-04,6.44,6.48,6.03,6.1,1644057
2018-01-05,6.14,6.14,5.68,5.77,813116
2018-01-08,5.75,5.85,5.61,5.71,851846
2018-01-09,5.62,5.62,5.28,5.33,660659
2018-01-10,5.33,5.34,5.11,5.27,530597
2018-01-11,5.27,5.42,5.11,5.41,782783
2018-01-12,5.41,5.69,5.33,5.36,1097106
2018-01-16,5.42,5.5,5.25,5.31,558523
2018-01-17,5.35,5.53,5.28,5.36,679035
2018-01-18,5.36,5.47,5.31,5.41,274647
2018-01-19,5.43,5.61,5.36,5.51,395651
2018-01-22,5.52,5.62,5.45,5.59,377456
2018-01-23,5.59,5.64,5.33,5.39,318777
2018-01-24,5.4,5.46,5.27,5.36,293822
2018-01-25,5.34,5.34,5.1,5.11,453563
2018-01-26,5.12,5.33,5.06,5.2,204019
2018-01-29,5.17,5.29,5.15,5.23,258207
2018-01-30,5.21,5.24,5.14,5.17,288436
2018-01-31,5.2,5.21,5.07,5.07,269861
2018-02-01,5.03,5.03,4.8,4.91,271108
2018-02-02,4.9,4.98,4.82,4.91,335070
2018-02-05,4.89,4.96,4.85,4.89,451418
2018-02-06,4.81,5.03,4.81,4.92,588142
2018-02-07,4.93,5.07,4.9,5.0,530803
2018-02-08,5.02,5.09,4.95,5.0,277070
2018-02-09,5.05,5.14,4.95,5.09,366393
2018-02-12,5.32,5.32,4.79,4.8,484473
2018-02-13,4.77,4.89,4.4,4.84,448209
2018-02-14,4.82,5.04,4.76,4.97,307854
2018-02-15,5.01,5.07,4.96,5.01,310439
2018-02-16,5.03,5.33,5.03,5.25,422652
2018-02-20,5.25,5.27,5.08,5.15,334919
2018-02-21,5.18,5.26,5.08,5.15,153784
2018-02-22,5.14,5.18,5.06,5.08,174772
2018-02-23,5.11,5.16,5.03,5.05,191843
2018-02-26,5.08,5.16,4.95,5.13,323326
2018-02-27,5.15,5.19,4.92,5.08,156421
2018-02-28,5.07,5.09,4.64,4.85,657637
2018-03-01,4.86,5.06,4.77,5.01,499994
2018-03-02,4.97,5.1,4.91,5.03,258716
2018-03-05,5.01,5.23,4.96,5.1,217841
2018-03-06,5.11,5.24,4.98,5.02,262161
2018-03-07,5.0,5.11,4.9,5.09,354823
2018-03-08,5.11,5.11,4.85,4.86,204124
2018-03-09,4.88,4.95,4.7,4.76,313179
2018-03-12,4.75,4.85,4.72,4.75,316783
2018-03-13,4.73,4.97,4.7,4.85,271554
2018-03-14,4.85,4.86,4.7,4.75,210527
2018-03-15,4.57,4.6,3.83,4.01,2038126
2018-03-16,4.02,4.13,3.98,4.04,714244
2018-03-19,4.04,4.05,3.85,3.92,521057
2018-03-20,3.94,3.96,3.8,3.83,623490
2018-03-21,3.82,3.92,3.76,3.82,414195
2018-03-22,3.82,3.9,3.72,3.83,542823
2018-03-23,3.82,3.89,3.67,3.71,783851
2018-03-26,3.77,3.88,3.72,3.77,900235
2018-03-27,3.8,3.95,3.75,3.81,1418056
2018-03-28,3.83,4.22,3.83,4.14,3468240
2018-03-29,4.21,4.36,3.66,4.08,1554052
2018-04-02,4.07,4.25,3.9,3.99,810188
2018-04-03,3.99,4.5,3.99,4.24,952145
2018-04-04,4.2,4.62,4.2,4.59,753957
2018-04-05,4.6,4.84,4.52,4.8,795066
2018-04-06,4.79,5.05,4.72,4.99,745175
2018-04-09,5.01,5.01,4.84,4.91,405361
2018-04-10,4.94,5.01,4.84,4.89,455313
2018-04-11,4.87,4.98,4.49,4.9,258673
2018-04-12,4.94,5.19,4.79,5.09,481727
2018-04-13,5.09,5.14,4.88,4.99,277848
2018-04-16,5.0,5.05,4.9,4.99,205699
2018-04-17,5.01,5.02,4.81,4.89,366356
2018-04-18,4.89,5.04,4.89,4.93,170959
2018-04-19,4.94,4.99,4.76,4.88,165331
2018-04-20,4.87,5.01,4.8,4.96,232154
2018-04-23,4.94,5.26,4.9,5.14,621662
2018-04-24,5.13,5.34,5.09,5.19,524767
2018-04-25,5.09,5.1,4.72,5.04,672504
2018-04-26,5.07,5.27,5.05,5.23,338906
2018-04-27,5.24,5.28,5.03,5.13,324696
2018-04-30,5.15,5.3,4.95,4.99,309202
2018-05-01,5.0,5.13,4.84,5.1,307584
2018-05-02,5.11,5.24,5.02,5.13,219405
2018-05-03,5.13,5.2,4.86,4.87,158121
2018-05-04,4.88,4.97,4.84,4.95,169705
2018-05-07,4.97,4.98,4.56,4.65,599501
2018-05-08,4.66,4.69,4.27,4.41,562655
2018-05-09,4.4,4.64,4.39,4.58,624415
2018-05-10,4.58,4.62,4.47,4.5,293479
2018-05-11,4.49,4.68,4.47,4.63,395689
2018-05-14,4.65,4.66,4.51,4.61,466559
2018-05-15,4.6,4.65,4.55,4.6,396783
2018-05-16,4.63,4.8,4.53,4.75,666828
2018-05-17,4.76,4.95,4.76,4.89,411406
2018-05-18,4.91,4.91,4.57,4.68,350332
2018-05-21,4.71,4.78,4.61,4.65,268558
