date,open,high,low,close,volume
2018-01-12,85.54,85.6,84.26,84.77,557623
2018-01-16,85.0,86.68,84.98,85.51,406386
2018-01-17,85.94,86.07,83.52,85.5,439190
2018-01-18,85.01,85.17,84.14,84.71,444087
2018-01-19,84.77,84.99,84.52,84.81,333758
2018-01-22,84.45,85.76,84.45,85.68,431325
2018-01-23,86.16,87.09,85.95,87.07,320748
2018-01-24,86.94,87.11,86.3,86.45,389749
2018-01-25,86.61,87.07,86.18,87.05,376944
2018-01-26,87.17,87.29,85.96,86.48,280369
2018-01-29,86.26,86.32,85.23,85.62,421958
2018-01-30,85.41,85.68,84.87,84.89,413318
2018-01-31,85.09,86.56,84.32,86.56,705414
2018-02-01,86.46,86.84,83.72,84.5,926859
2018-02-02,83.66,85.54,82.68,83.4,1320150
2018-02-05,83.21,83.84,81.0,81.05,853457
2018-02-06,80.06,82.26,78.73,81.73,1096891
2018-02-07,81.21,82.67,80.38,80.41,527974
2018-02-08,79.75,81.7,78.78,78.78,1265218
2018-02-09,79.13,81.1,78.95,80.75,1049160
2018-02-12,81.25,81.52,78.76,81.19,889502
2018-02-13,81.0,82.2,80.53,81.86,578601
2018-02-14,81.17,81.38,80.28,80.89,627524
2018-02-15,81.29,82.99,81.28,82.73,474481
2018-02-16,83.19,84.0,82.83,83.36,778649
2018-02-20,83.02,83.62,81.7,81.7,442089
2018-02-21,81.95,82.41,79.42,79.48,800197
2018-02-22,79.88,80.97,79.01,80.37,805688
2018-02-23,80.84,81.89,80.44,81.76,550556
2018-02-26,81.88,81.94,80.73,81.09,629919
2018-02-27,81.31,81.58,79.49,79.65,822846
2018-02-28,80.06,80.69,79.68,79.71,1112761
2018-03-01,79.33,80.91,79.24,79.47,732821
2018-03-02,79.26,79.65,78.29,78.55,740337
2018-03-05,78.21,79.83,78.19,79.6,749690
2018-03-06,79.66,79.71,78.62,79.11,991289
2018-03-07,78.93,80.3,78.75,79.5,1216949
2018-03-08,79.46,81.38,79.2,81.32,884245
2018-03-09,81.52,82.61,80.83,82.54,722555
2018-03-12,82.16,82.85,81.85,82.73,746332
2018-03-13,83.25,83.79,82.3,83.12,695309
2018-03-14,83.14,84.04,82.84,83.93,603041
2018-03-15,84.05,84.38,83.53,84.07,609554
2018-03-16,84.26,84.85,83.58,84.76,793833
2018-03-19,84.88,84.88,83.53,84.46,476126
2018-03-20,84.03,84.88,83.26,83.82,388216
2018-03-21,83.7,83.7,82.72,82.99,409968
2018-03-22,82.69,84.35,82.03,82.03,667026
2018-03-23,81.99,82.45,80.81,81.09,467924
2018-03-26,81.74,82.16,81.14,82.0,455405
2018-03-27,82.34,83.49,81.2,82.3,560969
2018-03-28,82.28,84.26,82.15,84.06,529113
2018-03-29,84.17,84.92,83.58,84.18,581502
2018-04-02,84.04,84.49,82.34,83.06,396344
2018-04-03,83.05,84.67,82.45,84.1,475026
2018-04-04,83.6,85.09,83.31,84.88,405487
2018-04-05,84.93,85.12,84.18,85.03,331761
2018-04-06,85.17,85.96,84.66,84.89,536197
2018-04-09,84.89,85.32,84.47,84.57,347009
2018-04-10,85.21,85.59,84.71,85.11,435800
2018-04-11,84.85,86.38,84.76,86.09,874221
2018-04-12,86.16,86.16,84.68,84.83,833380
2018-04-13,85.17,85.61,84.55,85.56,574950
2018-04-16,85.55,86.4,85.3,85.75,520377
2018-04-17,85.79,86.94,85.36,86.23,378250
2018-04-18,86.36,86.38,85.75,85.95,391335
2018-04-19,85.57,85.93,84.38,84.93,596212
2018-04-20,85.13,85.19,84.15,84.77,846319
2018-04-23,84.8,84.97,83.87,84.32,413490
2018-04-24,84.5,84.88,83.76,84.5,460053
2018-04-25,84.14,84.72,83.49,84.35,446140
2018-04-26,84.53,85.54,84.28,85.05,375663
2018-04-27,84.97,86.44,84.95,86.11,360006
2018-04-30,86.3,86.53,85.36,85.4,477732
2018-05-01,85.46,86.52,85.1,86.24,476440
2018-05-02,85.99,86.28,85.12,85.92,526484
2018-05-03,85.62,86.52,85.02,85.02,552945
2018-05-04,84.8,86.72,83.91,86.44,447656
