date,open,high,low,close,volume
2018-10-02,46.17,46.9,44.13,44.14,456608
2018-10-03,44.43,45.22,44.11,45.17,356946
2018-10-04,45.02,45.28,43.32,44.83,406057
2018-10-05,44.94,45.11,44.05,44.5,302591
2018-10-08,44.43,44.99,43.08,43.75,283192
2018-10-09,43.74,44.36,43.3,43.66,267009
2018-10-10,43.52,43.53,41.72,41.8,272326
2018-10-11,41.76,43.11,41.62,41.88,301559
2018-10-12,42.58,43.45,41.95,42.49,383175
2018-10-15,42.5,43.61,42.5,43.0,324604
2018-10-16,43.21,44.32,42.82,44.15,467479
2018-10-17,44.24,44.43,42.36,43.62,252421
2018-10-18,43.28,44.22,42.11,42.53,291832
2018-10-19,42.58,42.58,41.3,41.59,296074
2018-10-22,41.72,42.76,41.46,42.43,271993
2018-10-23,41.83,42.72,40.67,42.45,200027
2018-10-24,42.4,43.94,42.12,42.22,342107
2018-10-25,42.38,42.92,42.15,42.57,228561
2018-10-26,42.09,42.2,40.38,41.69,244879
2018-10-29,42.11,44.19,42.11,42.7,282702
2018-10-30,42.7,44.92,42.52,44.76,289324
2018-10-31,45.11,45.32,42.73,42.79,258951
2018-11-01,42.81,44.11,42.3,44.02,184475
2018-11-02,44.44,45.38,44.37,44.64,271749
2018-11-05,44.6,46.13,43.95,45.76,237008
2018-11-06,45.59,45.95,44.85,45.87,183816
2018-11-07,45.71,45.85,43.35,45.27,336275
2018-11-08,45.27,46.31,45.04,46.18,127463
2018-11-09,46.05,46.23,45.01,45.45,204993
2018-11-12,45.24,45.91,44.77,44.82,410537
2018-11-13,44.75,45.51,44.23,44.75,266600
2018-11-14,45.01,45.5,43.09,43.28,366753
2018-11-15,42.81,42.81,41.37,42.79,367451
2018-11-16,42.48,43.11,41.67,42.77,320401
2018-11-19,42.6,43.13,40.14,40.58,319344
2018-11-20,39.25,40.0,38.56,38.88,287839
2018-11-21,39.51,40.64,38.94,40.31,145639
2018-11-23,40.1,40.85,40.1,40.39,68697
2018-11-26,41.02,41.64,40.66,41.44,208339
2018-11-27,41.14,42.33,41.14,42.22,245970
2018-11-28,42.28,43.14,41.26,43.1,239989
2018-11-29,43.1,43.18,41.75,41.78,356985
2018-11-30,41.25,41.99,40.87,41.76,325468
2018-12-03,42.08,43.85,41.39,43.71,342564
2018-12-04,43.83,44.08,41.43,42.91,495073
2018-12-06,41.65,44.05,37.51,43.93,585339
2018-12-07,44.3,46.54,43.61,43.95,599737
2018-12-10,44.26,44.35,41.39,43.23,503442
2018-12-11,44.13,44.38,42.41,42.75,338514
2018-12-12,42.93,44.87,42.73,44.48,261405
2018-12-13,44.45,44.45,41.8,42.12,331149
2018-12-14,42.25,44.9,42.0,42.93,469094
2018-12-17,43.13,44.95,42.66,43.53,594008
2018-12-18,43.79,45.15,43.72,44.21,514051
2018-12-19,44.39,45.03,42.97,43.77,527629
2018-12-20,43.61,43.61,41.32,42.75,396650
2018-12-21,42.75,44.37,40.83,41.31,642677
2018-12-24,41.25,42.59,40.16,41.17,248952
2018-12-26,41.36,42.8,40.97,42.75,481136
2018-12-27,42.2,43.21,41.49,43.17,236969
2018-12-28,43.24,44.72,43.24,43.94,255620
2018-12-31,44.09,44.38,43.63,44.3,239311
2019-01-02,43.65,45.17,43.36,45.06,416699
2019-01-03,44.73,46.33,44.1,45.79,452791
2019-01-04,46.42,47.71,46.09,47.48,408230
2019-01-07,47.56,49.45,47.0,48.99,441567
2019-01-08,49.45,50.24,48.69,50.09,377410
2019-01-09,50.4,50.73,47.98,49.15,781070
2019-01-10,47.48,47.64,45.67,46.92,598300
2019-01-11,46.7,47.74,46.15,47.48,416280
2019-01-14,47.46,48.51,47.12,47.24,340710
2019-01-15,46.94,46.94,45.61,46.58,239935
2019-01-16,46.19,47.72,46.18,47.33,403923
2019-01-17,47.1,48.68,46.81,48.25,399503
2019-01-18,48.72,49.03,48.06,48.35,361950
2019-01-22,48.12,48.64,46.66,46.96,361359
2019-01-23,47.07,47.83,46.77,47.29,317607
2019-01-24,47.3,47.96,47.07,47.65,223914
2019-01-25,47.8,48.7,47.52,48.46,364240
2019-01-28,48.02,49.33,47.85,48.8,301186
2019-01-29,48.77,49.8,48.67,49.14,410440
2019-01-30,49.15,49.26,46.75,46.93,278902
2019-01-31,46.75,46.78,44.97,45.18,335170
2019-02-01,45.42,45.53,43.83,45.13,329066
2019-02-04,44.99,46.07,44.74,45.74,385685
2019-02-05,45.97,46.06,44.23,44.84,427694
2019-02-06,44.77,44.87,43.55,44.04,324803
2019-02-07,43.82,44.91,43.66,44.15,210010
2019-02-08,43.99,44.81,42.92,43.11,266712
2019-02-11,43.12,43.9,42.66,43.78,200143
2019-02-12,43.9,44.9,43.9,44.58,165203
2019-02-13,44.39,44.82,44.1,44.53,202172
2019-02-14,44.43,45.19,43.84,44.51,280590
2019-02-15,44.72,46.17,44.47,45.81,256883
2019-02-19,45.66,46.64,45.52,46.46,245248
2019-02-20,46.53,47.14,46.06,46.88,257838
